-29.834064483642578	11.584386825561523	-29.566970825195312
-39.72847366333008	-21.841493606567383	6.652947902679443
12.551528930664062	29.96619415283203	-26.53702163696289
-32.071449279785156	29.377498626708984	33.5931510925293
38.401729583740234	-36.361366271972656	7.0825090408325195
15.17930793762207	32.372562408447266	24.624343872070312
-36.2567253112793	33.9013786315918	3.154385805130005
-15.322359085083008	23.434080123901367	-4.621584892272949
33.77781295776367	11.607609748840332	22.454626083374023
23.683168411254883	14.159018516540527	13.067293167114258
17.649812698364258	35.51860046386719	39.42133331298828
12.641005516052246	-20.089008331298828	30.746122360229492
12.742531776428223	-4.90399169921875	-32.51517868041992
-1.6489458084106445	-2.2978787422180176	-21.01365852355957
18.6289005279541	33.39680099487305	16.12635040283203
-15.786446571350098	-1.1104573011398315	-13.335225105285645
9.429335594177246	7.2602362632751465	-2.5100510120391846
-30.71882438659668	3.9321722984313965	10.462078094482422
7.214731693267822	32.387847900390625	26.729646682739258
32.507591247558594	29.541990280151367	2.152460813522339
38.11398696899414	-29.2961368560791	36.61234664916992
33.41059112548828	18.07079315185547	-3.8387563228607178
-38.416236877441406	-24.32826805114746	30.32832908630371
-7.5480475425720215	10.798437118530273	37.26352310180664
8.15925407409668	23.859010696411133	-6.274337291717529
-3.6598784923553467	-37.64958953857422	17.929821014404297
12.014029502868652	8.735294342041016	-28.193872451782227
-30.598817825317383	34.46446990966797	-35.35908508300781
-10.857661247253418	14.722884178161621	-31.052125930786133
-26.479248046875	-6.565433025360107	-12.452315330505371
-0.02760089747607708	-14.08003044128418	-17.700910568237305
22.38062858581543	4.886441707611084	12.8765230178833
-5.445777416229248	28.475122451782227	10.28494644165039
-20.757474899291992	1.5685189962387085	3.7728917598724365
-15.690618515014648	31.94820785522461	32.76329040527344
38.240028381347656	-32.60148620605469	36.59661102294922
15.357454299926758	2.406141519546509	33.1478157043457
31.41410255432129	-8.006980895996094	-13.196792602539062
-31.355606079101562	-25.895496368408203	10.086580276489258
1.7306123971939087	13.109125137329102	-31.670034408569336
14.897682189941406	-10.412580490112305	-31.380043029785156
-31.43518829345703	-14.939364433288574	4.720438003540039
-6.795307159423828	-25.383190155029297	21.36042594909668
-18.522768020629883	5.496954441070557	-29.52711296081543
22.93699836730957	16.38275909423828	13.078849792480469
-25.430734634399414	39.89088821411133	24.777971267700195
-37.99910354614258	-17.679489135742188	-13.420921325683594
19.259611129760742	16.46014976501465	-24.693241119384766
27.699172973632812	-39.76873016357422	32.67936325073242
-2.3643369674682617	-6.869757175445557	3.573539972305298
26.417003631591797	-23.880552291870117	11.437736511230469
